,date,node_id,sensor_name,no_wrk_aux,no2_wrk_aux,o3_wrk_aux,temp,rh
4696,2023-07-15 16:00:00-04:00,250,Myron J Francis Elementary,0.039469166666666666,0.014168999999999987,0.04195283333333333,40.22915916666667,34.588104333333334
4697,2023-07-15 17:00:00-04:00,250,Myron J Francis Elementary,0.03953916666666668,0.014489833333333313,0.04104599999999997,39.783538666666665,35.44051533333333
4698,2023-07-15 18:00:00-04:00,250,Myron J Francis Elementary,0.02998033333333333,0.023144000000000053,0.05002483333333335,36.742298,41.664885
4699,2023-07-15 19:00:00-04:00,250,Myron J Francis Elementary,0.021766000000000008,0.029948833333333313,0.054548333333333365,32.074969333333335,54.77557566666667
4700,2023-07-15 20:00:00-04:00,250,Myron J Francis Elementary,0.02478483333333331,0.02528383333333334,0.049182000000000003,29.838774666666666,59.5815525
4701,2023-07-15 21:00:00-04:00,250,Myron J Francis Elementary,0.027461833333333296,0.021977166666666714,0.043767500000000015,29.534872333333333,62.49759383333333
4702,2023-07-15 22:00:00-04:00,250,Myron J Francis Elementary,0.029310166666666637,0.01957500000000001,0.03873966666666667,29.38909333333333,64.69344566666666
4703,2023-07-15 23:00:00-04:00,250,Myron J Francis Elementary,0.03110383333333333,0.01758866666666664,0.035676833333333324,29.461251,65.88539333333334
4704,2023-07-16 00:00:00-04:00,250,Myron J Francis Elementary,0.032708666666666664,0.01617916666666669,0.03280533333333335,29.504503166666666,66.8302755
4705,2023-07-16 01:00:00-04:00,250,Myron J Francis Elementary,0.03376016666666665,0.0149063333333333,0.030275833333333335,29.47967016666667,67.001253
4706,2023-07-16 02:00:00-04:00,250,Myron J Francis Elementary,0.03391566666666668,0.014423833333333302,0.02952400000000005,29.252962166666666,67.48222233333334
4707,2023-07-16 03:00:00-04:00,250,Myron J Francis Elementary,0.030853333333333288,0.017275666666666634,0.0337561666666667,27.730683,74.39498833333333
4708,2023-07-16 04:00:00-04:00,250,Myron J Francis Elementary,0.031614166666666665,0.01532616666666664,0.03171816666666666,27.554753166666668,75.1806345
4709,2023-07-16 05:00:00-04:00,250,Myron J Francis Elementary,0.03230250000000001,0.01470699999999997,0.030205000000000037,27.579417833333334,75.65039733333333
4710,2023-07-16 06:00:00-04:00,250,Myron J Francis Elementary,0.03519116666666666,0.012230833333333357,0.02709166666666668,28.3952615,71.52839333333333
4711,2023-07-16 07:00:00-04:00,250,Myron J Francis Elementary,0.03761933333333334,0.010318833333333333,0.02456466666666668,29.379962666666668,66.89847816666666
4712,2023-07-16 08:00:00-04:00,250,Myron J Francis Elementary,0.03900816666666668,0.009529999999999983,0.02443850000000003,30.277024333333333,63.077510333333336
4713,2023-07-16 09:00:00-04:00,250,Myron J Francis Elementary,0.03447466666666671,0.013641833333333298,0.03141683333333334,29.069166666666668,67.99158233333333
4714,2023-07-16 10:00:00-04:00,250,Myron J Francis Elementary,0.034036500000000025,0.014633833333333346,0.03251333333333334,28.963126833333334,68.48538083333334
4715,2023-07-16 11:00:00-04:00,250,Myron J Francis Elementary,0.03078049999999999,0.016826666666666712,0.035491499999999954,27.804258166666667,76.08507033333333
4716,2023-07-16 12:00:00-04:00,250,Myron J Francis Elementary,0.03210084745762709,0.015502203389830493,0.03332949152542375,27.927563898305085,76.38733949152542
4717,2023-07-16 13:00:00-04:00,250,Myron J Francis Elementary,0.03362433333333331,0.014000333333333337,0.032824333333333344,28.118059166666665,74.38503733333333
4718,2023-07-16 14:00:00-04:00,250,Myron J Francis Elementary,0.031696500000000016,0.015553833333333322,0.03370266666666666,26.742906,78.5396
4719,2023-07-16 15:00:00-04:00,250,Myron J Francis Elementary,0.03919483333333329,0.009318166666666683,0.02440500000000001,29.757102,68.36094683333333
4720,2023-07-16 16:00:00-04:00,250,Myron J Francis Elementary,0.03536633333333339,0.013505500000000004,0.02929083333333332,28.903819333333335,69.91970083333334
4721,2023-07-16 17:00:00-04:00,250,Myron J Francis Elementary,0.030731666666666657,0.0163335,0.03539049999999999,26.2335395,78.022184
4722,2023-07-16 18:00:00-04:00,250,Myron J Francis Elementary,0.03088799999999997,0.015610166666666703,0.03348516666666662,26.354930333333332,79.83223533333333
4723,2023-07-16 19:00:00-04:00,250,Myron J Francis Elementary,0.031548500000000035,0.014570000000000027,0.03387266666666672,26.244731166666668,79.49018416666667
4724,2023-07-16 20:00:00-04:00,250,Myron J Francis Elementary,0.03153866666666666,0.014159333333333357,0.035230166666666674,25.908747666666667,79.70674066666666
4725,2023-07-16 21:00:00-04:00,250,Myron J Francis Elementary,0.031750166666666635,0.01416733333333331,0.0350226666666667,26.032899166666667,80.0736555
4726,2023-07-16 22:00:00-04:00,250,Myron J Francis Elementary,0.0319605,0.01373333333333332,0.034118333333333306,26.13438,79.52372583333333
4727,2023-07-16 23:00:00-04:00,250,Myron J Francis Elementary,0.03222183333333334,0.013507333333333316,0.03402416666666663,26.204042166666667,78.775981
4728,2023-07-17 00:00:00-04:00,250,Myron J Francis Elementary,0.03221750000000001,0.013563000000000047,0.033472999999999975,26.284781833333334,78.63705433333334
4729,2023-07-17 01:00:00-04:00,250,Myron J Francis Elementary,0.03285500000000002,0.013123666666666645,0.03190150000000003,26.440277666666667,76.95747466666667
4730,2023-07-17 02:00:00-04:00,250,Myron J Francis Elementary,0.033240500000000006,0.012823500000000043,0.030788499999999996,26.7130395,75.31115883333334
4731,2023-07-17 03:00:00-04:00,250,Myron J Francis Elementary,0.03321316666666668,0.012720833333333292,0.031215333333333317,26.794907333333335,74.27321566666667
4732,2023-07-17 04:00:00-04:00,250,Myron J Francis Elementary,0.032879500000000006,0.01346166666666665,0.03053533333333336,26.638458833333335,73.77187733333334
4733,2023-07-17 05:00:00-04:00,250,Myron J Francis Elementary,0.0328121666666667,0.01346183333333334,0.030537166666666615,26.756199166666665,73.347437
4734,2023-07-17 06:00:00-04:00,250,Myron J Francis Elementary,0.03439199999999998,0.013397500000000007,0.02789999999999998,27.445682,71.17868633333333
4735,2023-07-17 07:00:00-04:00,250,Myron J Francis Elementary,0.04024700000000003,0.00951183333333333,0.021266000000000007,30.017011666666665,62.537019666666666
4736,2023-07-17 08:00:00-04:00,250,Myron J Francis Elementary,0.05057116666666667,0.0008746666666666902,0.014183333333333326,33.93981816666667,49.4180985
4737,2023-07-17 09:00:00-04:00,250,Myron J Francis Elementary,0.06383633333333327,-0.01288166666666668,0.007357833333333341,38.399448,36.33964233333333
4738,2023-07-17 10:00:00-04:00,250,Myron J Francis Elementary,0.06087333333333339,-0.012204500000000007,0.019046666666666656,39.56292066666666,28.9439925
4739,2023-07-17 11:00:00-04:00,250,Myron J Francis Elementary,0.05117750000000004,-0.00215666666666664,0.03600866666666669,39.602293833333334,27.802202833333332
4740,2023-07-17 12:00:00-04:00,250,Myron J Francis Elementary,0.04977440677966105,-0.002165084745762713,0.03772728813559323,41.32913644067796,25.402107288135593
4741,2023-07-17 13:00:00-04:00,250,Myron J Francis Elementary,0.04155149999999996,0.0071366666666666245,0.04951850000000002,40.652122999999996,25.183205666666666
4742,2023-07-17 14:00:00-04:00,250,Myron J Francis Elementary,0.03799783333333334,0.011926500000000007,0.05172366666666667,40.06003483333333,26.689805833333335
4743,2023-07-17 15:00:00-04:00,250,Myron J Francis Elementary,0.03757049999999995,0.012873499999999982,0.052199166666666685,39.57723633333333,26.4548095
4744,2023-07-17 16:00:00-04:00,250,Myron J Francis Elementary,0.036454333333333366,0.014497499999999997,0.05369566666666664,39.050597333333336,27.315248
4745,2023-07-17 17:00:00-04:00,250,Myron J Francis Elementary,0.03324250000000001,0.02011116666666668,0.05796399999999996,39.11736616666666,31.412511333333335
4746,2023-07-17 18:00:00-04:00,250,Myron J Francis Elementary,0.03318033333333337,0.02103883333333334,0.05391383333333333,38.094531833333335,34.672657666666666
4747,2023-07-17 19:00:00-04:00,250,Myron J Francis Elementary,0.02477383333333333,0.027079500000000034,0.05887300000000001,33.696820833333334,42.300750666666666
4748,2023-07-17 20:00:00-04:00,250,Myron J Francis Elementary,0.024086833333333335,0.02748683333333335,0.05793333333333334,30.832637333333334,49.551810333333336
4749,2023-07-17 21:00:00-04:00,250,Myron J Francis Elementary,0.02564466666666665,0.024411000000000016,0.05214750000000001,29.021886333333335,53.3196165
4750,2023-07-17 22:00:00-04:00,250,Myron J Francis Elementary,0.02559800000000001,0.024634666666666638,0.049118166666666685,27.907367166666667,59.56511066666667
4751,2023-07-17 23:00:00-04:00,250,Myron J Francis Elementary,0.026100999999999985,0.023729500000000014,0.04603183333333333,27.278411833333333,65.25563416666667
4752,2023-07-18 00:00:00-04:00,250,Myron J Francis Elementary,0.026697333333333295,0.021873333333333356,0.04428150000000003,26.791875,71.073117
4753,2023-07-18 01:00:00-04:00,250,Myron J Francis Elementary,0.029960666666666635,0.017037666666666673,0.03809316666666662,26.998712,68.513348
4754,2023-07-18 02:00:00-04:00,250,Myron J Francis Elementary,0.031210833333333354,0.015480166666666684,0.03604116666666668,27.1411615,67.3878665
4755,2023-07-18 03:00:00-04:00,250,Myron J Francis Elementary,0.031145166666666668,0.015495333333333361,0.035556333333333356,26.970288166666666,68.57634583333333
4756,2023-07-18 04:00:00-04:00,250,Myron J Francis Elementary,0.031967999999999996,0.014415500000000026,0.0365335,27.0706245,68.15687833333334
4757,2023-07-18 05:00:00-04:00,250,Myron J Francis Elementary,0.03160350000000001,0.014980666666666698,0.03585949999999999,26.7453425,69.30353966666667
4758,2023-07-18 06:00:00-04:00,250,Myron J Francis Elementary,0.03277016666666671,0.014217833333333318,0.035011000000000014,27.268432833333332,67.61481133333334
4759,2023-07-18 07:00:00-04:00,250,Myron J Francis Elementary,0.03590616666666663,0.011104666666666652,0.03476649999999998,28.629124666666666,61.90556983333333
4760,2023-07-18 08:00:00-04:00,250,Myron J Francis Elementary,0.03794066666666668,0.00923099999999999,0.03431666666666666,29.746081166666666,57.707333
4761,2023-07-18 09:00:00-04:00,250,Myron J Francis Elementary,0.03781499999999999,0.010546166666666634,0.03675500000000004,30.486545,55.917653333333334
4762,2023-07-18 10:00:00-04:00,250,Myron J Francis Elementary,0.04084150000000003,0.007953000000000043,0.03417083333333332,32.002172333333334,52.44279816666667
4763,2023-07-18 11:00:00-04:00,250,Myron J Francis Elementary,0.06826016666666662,-0.016060833333333357,0.01000283333333335,39.66161483333333,34.214615333333334
4764,2023-07-18 12:00:00-04:00,250,Myron J Francis Elementary,0.06335728813559327,-0.010886610169491495,0.020715254237288094,42.15863406779661,30.154797288135594
4765,2023-07-18 13:00:00-04:00,250,Myron J Francis Elementary,0.047750499999999974,0.004869166666666702,0.03911066666666663,41.28957116666667,31.107725333333335
4766,2023-07-18 14:00:00-04:00,250,Myron J Francis Elementary,0.04075416666666665,0.012238666666666675,0.043230500000000005,39.8371145,34.707629833333336
4767,2023-07-18 15:00:00-04:00,250,Myron J Francis Elementary,0.04052283333333334,0.013335666666666635,0.04456283333333333,40.243563,34.7338355
4768,2023-07-18 16:00:00-04:00,250,Myron J Francis Elementary,0.03635316666666666,0.016859999999999986,0.046225666666666665,38.808558166666664,36.93264283333333
4769,2023-07-18 17:00:00-04:00,250,Myron J Francis Elementary,0.031432499999999974,0.021650999999999976,0.049120666666666646,36.424818,41.778996166666666
4770,2023-07-18 18:00:00-04:00,250,Myron J Francis Elementary,0.029177166666666643,0.02256933333333333,0.048298666666666656,34.6919595,46.33114233333333
4771,2023-07-18 19:00:00-04:00,250,Myron J Francis Elementary,0.02832849999999998,0.02280116666666665,0.04657800000000001,33.04738066666667,50.65275883333333
4772,2023-07-18 20:00:00-04:00,250,Myron J Francis Elementary,0.029118666666666626,0.020156499999999966,0.04447049999999997,30.028491666666667,53.24783683333333
4773,2023-07-18 21:00:00-04:00,250,Myron J Francis Elementary,0.029226166666666664,0.019092666666666647,0.04327799999999998,28.8403905,54.95766483333333
4774,2023-07-18 22:00:00-04:00,250,Myron J Francis Elementary,0.028472000000000053,0.020290833333333314,0.04406350000000003,28.0741925,58.80584066666667
4775,2023-07-18 23:00:00-04:00,250,Myron J Francis Elementary,0.028693833333333307,0.019881666666666686,0.04247316666666667,27.962220833333333,62.4627665
4776,2023-07-19 00:00:00-04:00,250,Myron J Francis Elementary,0.028534500000000018,0.019364333333333317,0.04111133333333333,27.468019166666668,66.83142733333334
4777,2023-07-19 01:00:00-04:00,250,Myron J Francis Elementary,0.03012283333333332,0.01745333333333332,0.0364815,27.593738166666668,67.37343566666667
4778,2023-07-19 02:00:00-04:00,250,Myron J Francis Elementary,0.030387166666666687,0.017145999999999995,0.03615533333333337,27.0375755,69.782214
4779,2023-07-19 03:00:00-04:00,250,Myron J Francis Elementary,0.03118299999999996,0.015772500000000023,0.03382533333333332,27.195844666666666,69.59107016666667
4780,2023-07-19 04:00:00-04:00,250,Myron J Francis Elementary,0.03173616666666662,0.015604000000000007,0.03236516666666667,27.007788333333334,69.70722366666666
4781,2023-07-19 05:00:00-04:00,250,Myron J Francis Elementary,0.032170166666666666,0.014149833333333306,0.033336833333333316,26.602347666666667,69.63383733333333
4782,2023-07-19 06:00:00-04:00,250,Myron J Francis Elementary,0.03417950000000003,0.011219499999999993,0.031700666666666655,27.0260445,63.50477983333333
4783,2023-07-19 07:00:00-04:00,250,Myron J Francis Elementary,0.0371475,0.009005166666666675,0.029698666666666707,28.564298333333333,58.055377666666665
4784,2023-07-19 08:00:00-04:00,250,Myron J Francis Elementary,0.046540666666666675,-2.9999999999752447e-06,0.021249500000000032,32.86911383333333,44.86178433333333
4785,2023-07-19 09:00:00-04:00,250,Myron J Francis Elementary,0.051065666666666676,-0.0033633333333333293,0.02167866666666668,35.373740833333336,37.60504533333334
4786,2023-07-19 10:00:00-04:00,250,Myron J Francis Elementary,0.056309,-0.00768333333333332,0.024331666666666696,37.770331166666665,29.642056833333335
4787,2023-07-19 11:00:00-04:00,250,Myron J Francis Elementary,0.04175799999999996,0.006905499999999953,0.04191933333333331,36.1535605,31.69356833333333
4788,2023-07-19 12:00:00-04:00,250,Myron J Francis Elementary,0.03892050847457623,0.009618983050847463,0.043168644067796635,35.772953220338984,31.641464237288137
4789,2023-07-19 13:00:00-04:00,250,Myron J Francis Elementary,0.039076,0.008553333333333357,0.04057166666666667,35.429467333333335,29.168587
4790,2023-07-19 14:00:00-04:00,250,Myron J Francis Elementary,0.04078433333333331,0.007072999999999996,0.04067916666666671,36.47648133333333,27.380068333333334
4791,2023-07-19 15:00:00-04:00,250,Myron J Francis Elementary,0.035938499999999984,0.013227333333333369,0.04778500000000002,36.0439935,28.4581575
4792,2023-07-19 16:00:00-04:00,250,Myron J Francis Elementary,0.030791999999999986,0.018030500000000005,0.05184050000000001,34.48652333333333,31.986944833333332
4793,2023-07-19 17:00:00-04:00,250,Myron J Francis Elementary,0.030931000000000042,0.018209833333333314,0.05129733333333336,34.0697365,33.602552
4794,2023-07-19 18:00:00-04:00,250,Myron J Francis Elementary,0.03270033333333333,0.01625483333333333,0.04811483333333333,34.173477166666665,34.00885566666667
4795,2023-07-19 19:00:00-04:00,250,Myron J Francis Elementary,0.03069700000000003,0.018741166666666642,0.05066799999999999,32.9804235,36.72668683333333
4796,2023-07-19 20:00:00-04:00,250,Myron J Francis Elementary,0.02576099999999998,0.024900833333333316,0.05238816666666668,30.446413833333335,44.8726475
4797,2023-07-19 21:00:00-04:00,250,Myron J Francis Elementary,0.026345166666666642,0.024586833333333336,0.048707500000000015,29.206075333333334,49.940219
4798,2023-07-19 22:00:00-04:00,250,Myron J Francis Elementary,0.027927000000000035,0.02098016666666669,0.048584499999999975,28.454215166666668,51.73218416666667
4799,2023-07-19 23:00:00-04:00,250,Myron J Francis Elementary,0.028875666666666633,0.019660500000000025,0.047099333333333326,27.735139833333335,53.9979405
4800,2023-07-20 00:00:00-04:00,250,Myron J Francis Elementary,0.0286825,0.019513999999999976,0.046989999999999976,26.688999,57.661045333333334
4801,2023-07-20 01:00:00-04:00,250,Myron J Francis Elementary,0.028185166666666706,0.019989666666666683,0.04733716666666671,25.566987333333334,62.7774105
